20213232,Qld,10,2021,Wednesday,14:00,Single,1,No,No,No,50,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekday,Day
20213126,Qld,10,2021,Monday,00:00,Single,1,No,No,No,100,Outer Regional Australia,Central Queensland,Gladstone (R),Sub-arterial Road,No,No,Weekend,Night
20213184,Qld,10,2021,Wednesday,17:00,Single,1,No,No,No,80,Remote Australia,Queensland - Outback,Cook (S),Local Road,No,No,Weekday,Day
20213205,Qld,10,2021,Saturday,13:00,Multiple,1,No,No,No,80,Inner Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),Collector Road,No,No,Weekend,Day
20213208,Qld,10,2021,Saturday,17:00,Multiple,1,No,No,No,70,Major Cities of Australia,Logan - Beaudesert,Logan (C),Sub-arterial Road,No,No,Weekend,Day
20213248,Qld,10,2021,Saturday,10:00,Single,1,No,No,No,100,Inner Regional Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekend,Day
20213161,Qld,11,2021,Tuesday,19:00,Single,1,No,No,No,100,Inner Regional Australia,Wide Bay,Fraser Coast (R),Sub-arterial Road,No,No,Weekday,Night
20213241,Qld,11,2021,Friday,08:00,Multiple,1,No,No,No,100,Outer Regional Australia,Central Queensland,Rockhampton (R),National or State Highway,No,No,Weekday,Day
20213138,Qld,11,2021,Tuesday,15:00,Multiple,1,No,No,No,100,Inner Regional Australia,Wide Bay,Fraser Coast (R),Sub-arterial Road,No,No,Weekday,Day
20213223,Qld,11,2021,Wednesday,13:00,Single,1,No,No,No,100,Outer Regional Australia,Wide Bay,Bundaberg (R),National or State Highway,No,No,Weekday,Day
20213052,Qld,11,2021,Tuesday,17:00,Single,2,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekday,Day
20213129,Qld,11,2021,Wednesday,00:00,Single,1,No,No,No,60,Major Cities of Australia,Moreton Bay - South,Moreton Bay (R),Sub-arterial Road,No,No,Weekday,Night
20213172,Qld,11,2021,Thursday,22:00,Single,3,No,No,No,80,Remote Australia,Mackay - Isaac - Whitsunday,Isaac (R),Sub-arterial Road,No,No,Weekday,Night
20213216,Qld,11,2021,Monday,09:00,Single,1,No,Yes,No,50,Major Cities of Australia,Brisbane - West,Brisbane (C),Local Road,No,No,Weekday,Day
20213003,Qld,11,2021,Thursday,20:00,Single,1,No,No,No,100,Remote Australia,Central Queensland,Central Highlands (R) (Qld),National or State Highway,No,No,Weekday,Night
20213206,Qld,11,2021,Friday,13:00,Single,1,No,No,No,100,Inner Regional Australia,Moreton Bay - North,Somerset (R),National or State Highway,No,No,Weekday,Day
20213020,Qld,11,2021,Monday,20:00,Single,1,No,No,No,60,Major Cities of Australia,Logan - Beaudesert,Logan (C),National or State Highway,No,No,Weekday,Night
20213111,Qld,11,2021,Wednesday,05:00,Multiple,1,No,No,No,100,Inner Regional Australia,Ipswich,Somerset (R),Sub-arterial Road,No,No,Weekday,Night
20213193,Qld,11,2021,Monday,18:00,Multiple,1,No,No,No,60,Major Cities of Australia,Brisbane - South,Brisbane (C),Sub-arterial Road,No,No,Weekday,Night
20213229,Qld,11,2021,Sunday,19:00,Multiple,1,No,No,No,60,Major Cities of Australia,Brisbane - South,Brisbane (C),Collector Road,No,No,Weekend,Night
20213088,Qld,11,2021,Friday,16:00,Single,1,No,Yes,No,100,Outer Regional Australia,Mackay - Isaac - Whitsunday,Isaac (R),National or State Highway,No,No,Weekday,Day
20213247,Qld,11,2021,Tuesday,20:00,Single,1,No,No,No,50,Inner Regional Australia,Wide Bay,Bundaberg (R),Local Road,No,No,Weekday,Night
20213045,Qld,11,2021,Monday,16:00,Single,1,No,No,No,100,Inner Regional Australia,Ipswich,Scenic Rim (R),Sub-arterial Road,No,No,Weekday,Day
20213091,Qld,11,2021,Monday,18:00,Multiple,1,No,No,No,80,Major Cities of Australia,Logan - Beaudesert,Logan (C),Local Road,No,No,Weekday,Night
20213068,Qld,11,2021,Saturday,18:00,Single,1,No,No,No,100,Outer Regional Australia,Wide Bay,North Burnett (R),Local Road,No,No,Weekend,Night
20213109,Qld,12,2021,Friday,02:00,Single,1,No,No,No,100,Inner Regional Australia,Darling Downs - Maranoa,Southern Downs (R),Local Road,No,No,Weekday,Night
20213209,Qld,12,2021,Saturday,22:00,Single,1,No,No,No,60,Major Cities of Australia,Brisbane - West,Brisbane (C),Local Road,Yes,No,Weekend,Night
20213102,Qld,12,2021,Friday,06:00,Single,1,No,No,No,40,Inner Regional Australia,Toowoomba,Toowoomba (R),Access road,No,No,Weekday,Day
20213113,Qld,12,2021,Thursday,16:00,Multiple,1,No,No,No,80,Inner Regional Australia,Wide Bay,Bundaberg (R),Collector Road,No,No,Weekday,Day
20213165,Qld,12,2021,Monday,11:00,Multiple,1,No,No,Yes,100,Major Cities of Australia,Moreton Bay - North,Moreton Bay (R),Sub-arterial Road,No,No,Weekday,Day
20213214,Qld,12,2021,Friday,17:00,Single,1,No,No,No,60,Remote Australia,Queensland - Outback,Cook (S),Local Road,No,No,Weekday,Day
20213044,Qld,12,2021,Wednesday,00:00,Single,1,No,No,No,50,Outer Regional Australia,Darling Downs - Maranoa,Maranoa (R),Local Road,No,No,Weekday,Night
20213067,Qld,12,2021,Friday,21:00,Multiple,1,No,No,No,80,Inner Regional Australia,Gold Coast,Gold Coast (C),Access road,Yes,No,Weekend,Night
20213142,Qld,12,2021,Thursday,10:00,Single,1,No,No,No,80,Outer Regional Australia,Cairns,Cassowary Coast (R),National or State Highway,No,No,Weekday,Day
20213028,Qld,12,2021,Wednesday,20:00,Multiple,1,No,No,No,100,Inner Regional Australia,Moreton Bay - North,Somerset (R),National or State Highway,No,No,Weekday,Night
20213038,Qld,12,2021,Monday,05:00,Single,1,No,No,Yes,100,Major Cities of Australia,Logan - Beaudesert,Logan (C),Sub-arterial Road,No,No,Weekend,Night
20213147,Qld,12,2021,Wednesday,16:00,Single,1,No,No,No,50,Major Cities of Australia,Brisbane - West,Brisbane (C),Local Road,No,No,Weekday,Day
20213053,Qld,12,2021,Saturday,16:00,Multiple,1,No,No,No,50,Outer Regional Australia,Cairns,Cairns (R),Local Road,Yes,No,Weekend,Day
20213056,Qld,12,2021,Thursday,02:00,Single,1,No,No,No,110,Very Remote Australia,Queensland - Outback,Cloncurry (S),National or State Highway,Yes,No,Weekday,Night
20223120,Qld,1,2022,Thursday,02:00,Multiple,1,No,No,Yes,100,Remote Australia,Darling Downs - Maranoa,Maranoa (R),Local Road,No,No,Weekday,Night
20223242,Qld,1,2022,Saturday,22:00,Single,1,No,No,No,70,Outer Regional Australia,Townsville,Townsville (C),Collector Road,No,No,Weekend,Night
20223028,Qld,1,2022,Monday,15:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekday,Day
20223116,Qld,1,2022,Monday,22:00,Multiple,1,No,No,Yes,60,Inner Regional Australia,Ipswich,Scenic Rim (R),National or State Highway,No,No,Weekday,Night
20223123,Qld,1,2022,Sunday,08:00,Multiple,2,No,No,Yes,100,Inner Regional Australia,Darling Downs - Maranoa,Toowoomba (R),National or State Highway,No,No,Weekend,Day
20223141,Qld,1,2022,Sunday,18:00,Single,1,No,No,No,80,Inner Regional Australia,Ipswich,Somerset (R),Sub-arterial Road,No,No,Weekend,Night
20223207,Qld,1,2022,Monday,02:00,Single,1,No,No,No,110,Remote Australia,Darling Downs - Maranoa,Balonne (S),National or State Highway,Yes,No,Weekend,Night
20223212,Qld,1,2022,Thursday,12:00,Single,1,No,No,No,100,Very Remote Australia,Queensland - Outback,Mareeba (S),Sub-arterial Road,No,No,Weekday,Day
20223044,Qld,1,2022,Sunday,10:00,Single,1,No,No,No,100,Outer Regional Australia,Townsville,Townsville (C),National or State Highway,No,No,Weekend,Day
20223095,Qld,1,2022,Friday,18:00,Single,1,No,No,No,40,Inner Regional Australia,Wide Bay,Fraser Coast (R),Local Road,No,No,Weekend,Night
20223003,Qld,1,2022,Friday,15:00,Multiple,1,No,No,No,100,Remote Australia,Cairns,Cassowary Coast (R),National or State Highway,No,No,Weekday,Day
20223108,Qld,1,2022,Friday,13:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Collector Road,No,No,Weekday,Day
20223199,Qld,1,2022,Wednesday,00:00,Single,1,No,No,No,60,Major Cities of Australia,Brisbane - South,Brisbane (C),Sub-arterial Road,No,No,Weekday,Night
20223156,Qld,1,2022,Friday,23:00,Single,1,No,No,No,60,Major Cities of Australia,Brisbane - South,Brisbane (C),Local Road,No,No,Weekend,Night
20223079,Qld,1,2022,Tuesday,13:00,Multiple,1,No,Yes,No,80,Outer Regional Australia,Queensland - Outback,Mareeba (S),Sub-arterial Road,No,No,Weekday,Day
20223007,Qld,1,2022,Friday,02:00,Single,1,No,No,No,100,Remote Australia,Darling Downs - Maranoa,Maranoa (R),National or State Highway,No,No,Weekday,Night
20223229,Qld,1,2022,Friday,10:00,Multiple,2,No,No,No,100,Inner Regional Australia,Moreton Bay - North,Moreton Bay (R),National or State Highway,No,No,Weekday,Day
20223042,Qld,2,2022,Wednesday,23:00,Single,1,No,No,Yes,100,Major Cities of Australia,Brisbane - North,Brisbane (C),National or State Highway,No,No,Weekday,Night
20223055,Qld,2,2022,Sunday,16:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekend,Day
20223155,Qld,2,2022,Sunday,12:00,Multiple,1,No,No,No,70,Major Cities of Australia,Brisbane - West,Brisbane (C),Sub-arterial Road,No,No,Weekend,Day
20223241,Qld,2,2022,Tuesday,06:00,Single,1,No,No,No,60,Major Cities of Australia,Moreton Bay - North,Moreton Bay (R),Local Road,No,No,Weekday,Day
20223254,Qld,2,2022,Wednesday,09:00,Single,2,No,No,No,110,Very Remote Australia,Queensland - Outback,Longreach (R),National or State Highway,No,No,Weekday,Day
20223063,Qld,2,2022,Saturday,23:00,Single,1,No,No,No,100,Very Remote Australia,Queensland - Outback,Carpentaria (S),Collector Road,No,No,Weekend,Night
20223105,Qld,2,2022,Sunday,21:00,Single,1,No,No,No,100,Inner Regional Australia,Ipswich,Somerset (R),Local Road,No,No,Weekend,Night
20223017,Qld,2,2022,Saturday,14:00,Single,1,No,No,No,70,Inner Regional Australia,Central Queensland,Rockhampton (R),National or State Highway,No,No,Weekend,Day
20223112,Qld,2,2022,Friday,22:00,Single,1,No,No,No,50,Inner Regional Australia,Central Queensland,Gladstone (R),Local Road,No,No,Weekend,Night
20223125,Qld,2,2022,Wednesday,04:00,Single,1,No,No,No,60,Inner Regional Australia,Sunshine Coast,Sunshine Coast (R),Sub-arterial Road,No,No,Weekday,Night
20223149,Qld,2,2022,Tuesday,16:00,Multiple,1,No,No,No,60,Major Cities of Australia,Logan - Beaudesert,Logan (C),Local Road,No,No,Weekday,Day
20223209,Qld,2,2022,Sunday,20:00,Single,1,No,No,No,60,Major Cities of Australia,Gold Coast,Gold Coast (C),Local Road,No,No,Weekend,Night
20223216,Qld,2,2022,Friday,06:00,Single,1,No,No,No,50,Outer Regional Australia,Central Queensland,Central Highlands (R) (Qld),Local Road,No,No,Weekday,Day
20223106,Qld,2,2022,Friday,15:00,Single,1,No,No,No,100,Major Cities of Australia,Gold Coast,Gold Coast (C),National or State Highway,No,No,Weekday,Day
20223056,Qld,2,2022,Sunday,03:00,Single,1,No,No,No,60,Major Cities of Australia,Brisbane - West,Brisbane (C),Collector Road,No,No,Weekend,Night
20223160,Qld,2,2022,Tuesday,07:00,Multiple,2,No,Yes,No,100,Outer Regional Australia,Central Queensland,Banana (S),Sub-arterial Road,No,No,Weekday,Day
20223161,Qld,2,2022,Saturday,16:00,Multiple,1,No,No,No,50,Inner Regional Australia,Ipswich,Scenic Rim (R),Sub-arterial Road,No,No,Weekend,Day
20223232,Qld,2,2022,Friday,00:00,Single,1,No,No,No,60,Inner Regional Australia,Toowoomba,Toowoomba (R),Local Road,No,No,Weekday,Night
20223049,Qld,2,2022,Tuesday,11:00,Single,1,No,Yes,No,70,Inner Regional Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekday,Day
20223051,Qld,2,2022,Monday,01:00,Single,1,No,No,No,60,Outer Regional Australia,Cairns,Cairns (R),Collector Road,No,No,Weekend,Night
20223075,Qld,2,2022,Wednesday,15:00,Multiple,1,No,No,No,100,Remote Australia,Mackay - Isaac - Whitsunday,Isaac (R),National or State Highway,No,No,Weekday,Day
20223092,Qld,2,2022,Wednesday,13:00,Multiple,1,No,No,No,50,Inner Regional Australia,Central Queensland,Rockhampton (R),Local Road,No,No,Weekday,Day
20223235,Qld,2,2022,Wednesday,05:00,Multiple,1,No,No,No,60,Outer Regional Australia,Mackay - Isaac - Whitsunday,Whitsunday (R),National or State Highway,No,No,Weekday,Night
20223068,Qld,2,2022,Friday,20:00,Single,1,Yes,No,No,60,Inner Regional Australia,Ipswich,Somerset (R),Sub-arterial Road,No,No,Weekend,Night
20223071,Qld,2,2022,Saturday,08:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Sub-arterial Road,No,No,Weekend,Day
20223083,Qld,2,2022,Sunday,00:00,Single,1,No,No,No,100,Outer Regional Australia,Townsville,Townsville (C),National or State Highway,No,No,Weekend,Night
20223104,Qld,2,2022,Thursday,12:00,Multiple,1,No,No,No,50,Major Cities of Australia,Ipswich,Ipswich (C),Sub-arterial Road,No,No,Weekday,Day
20223118,Qld,2,2022,Monday,16:00,Single,1,No,No,No,60,Inner Regional Australia,Sunshine Coast,Noosa (S),Collector Road,No,No,Weekday,Day
20223126,Qld,2,2022,Saturday,16:00,Multiple,1,No,No,No,100,Inner Regional Australia,Wide Bay,Fraser Coast (R),Sub-arterial Road,No,No,Weekend,Day
20223190,Qld,2,2022,Wednesday,01:00,Single,1,No,No,No,100,Inner Regional Australia,Wide Bay,Gympie (R),Collector Road,No,No,Weekday,Night
20223011,Qld,2,2022,Monday,03:00,Single,1,No,No,No,60,Major Cities of Australia,Gold Coast,Gold Coast (C),Sub-arterial Road,No,No,Weekend,Night
20223018,Qld,2,2022,Friday,21:00,Multiple,1,No,No,Yes,100,Outer Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),National or State Highway,No,No,Weekend,Night
20223040,Qld,2,2022,Thursday,14:00,Multiple,1,No,Yes,No,50,Outer Regional Australia,Cairns,Cairns (R),Local Road,No,No,Weekday,Day
20223153,Qld,3,2022,Thursday,15:00,Single,1,No,No,No,50,Outer Regional Australia,Cairns,Cairns (R),Local Road,No,No,Weekday,Day
20223175,Qld,3,2022,Sunday,20:00,Multiple,1,No,No,No,100,Inner Regional Australia,Ipswich,Lockyer Valley (R),Sub-arterial Road,No,No,Weekend,Night
20223067,Qld,3,2022,Monday,21:00,Single,1,No,No,No,60,Remote Australia,Cairns,Douglas (S),Collector Road,No,No,Weekday,Night
20223096,Qld,3,2022,Wednesday,18:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Local Road,No,No,Weekday,Night
20223098,Qld,3,2022,Monday,08:00,Single,1,No,No,No,100,Inner Regional Australia,Toowoomba,Toowoomba (R),Local Road,No,No,Weekday,Day
20223151,Qld,3,2022,Friday,15:00,Single,1,No,No,No,80,Major Cities of Australia,Gold Coast,Gold Coast (C),National or State Highway,No,No,Weekday,Day
20223188,Qld,3,2022,Thursday,01:00,Single,1,No,Yes,No,40,Major Cities of Australia,Brisbane - South,Brisbane (C),National or State Highway,No,No,Weekday,Night
20223196,Qld,3,2022,Wednesday,17:00,Single,1,No,No,No,50,Outer Regional Australia,Cairns,Douglas (S),Local Road,No,No,Weekday,Day
20223078,Qld,3,2022,Monday,12:00,Multiple,1,No,No,Yes,60,Outer Regional Australia,Cairns,Mareeba (S),National or State Highway,No,No,Weekday,Day
20223002,Qld,3,2022,Tuesday,14:00,Single,1,No,No,No,100,Inner Regional Australia,Darling Downs - Maranoa,Southern Downs (R),National or State Highway,No,No,Weekday,Day
20223245,Qld,3,2022,Monday,17:00,Multiple,1,No,No,No,100,Inner Regional Australia,Moreton Bay - South,Moreton Bay (R),Sub-arterial Road,No,No,Weekday,Day
20223014,Qld,3,2022,Monday,09:00,Multiple,1,No,No,No,100,Outer Regional Australia,Cairns,Tablelands (R),Sub-arterial Road,No,No,Weekday,Day
20223243,Qld,3,2022,Thursday,16:00,Multiple,1,No,No,No,100,Outer Regional Australia,Central Queensland,Gladstone (R),National or State Highway,No,No,Weekday,Day
20223084,Qld,3,2022,Tuesday,17:00,Single,1,No,No,No,100,Outer Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),Local Road,No,No,Weekday,Day
20223166,Qld,3,2022,Thursday,05:00,Multiple,1,No,Yes,No,100,Major Cities of Australia,Logan - Beaudesert,Logan (C),National or State Highway,No,No,Weekday,Night
20223192,Qld,3,2022,Wednesday,20:00,Multiple,1,No,No,No,100,Inner Regional Australia,Wide Bay,Fraser Coast (R),National or State Highway,No,No,Weekday,Night
20223214,Qld,3,2022,Sunday,07:00,Multiple,1,No,No,Yes,100,Outer Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),National or State Highway,No,No,Weekend,Day
20223113,Qld,3,2022,Sunday,23:00,Single,1,No,No,Yes,100,Outer Regional Australia,Townsville,Charters Towers (R),National or State Highway,No,No,Weekend,Night
20223186,Qld,3,2022,Sunday,16:00,Single,1,No,No,No,60,Outer Regional Australia,Wide Bay,South Burnett (R),Local Road,No,No,Weekend,Day
20223224,Qld,3,2022,Saturday,17:00,Multiple,1,No,No,No,60,Major Cities of Australia,Logan - Beaudesert,Logan (C),Local Road,No,No,Weekend,Day
20223072,Qld,3,2022,Tuesday,07:00,Single,1,No,No,No,50,Outer Regional Australia,Cairns,Mareeba (S),Local Road,No,No,Weekday,Day
20223020,Qld,4,2022,Saturday,11:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Noosa (S),Local Road,No,No,Weekend,Day
20223012,Qld,4,2022,Friday,00:00,Single,1,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),National or State Highway,No,No,Weekday,Night
20223024,Qld,4,2022,Friday,12:00,Multiple,1,No,No,No,60,Major Cities of Australia,Logan - Beaudesert,Logan (C),Local Road,No,Yes,Weekday,Day
20223043,Qld,4,2022,Sunday,08:00,Single,1,No,No,No,80,Inner Regional Australia,Darling Downs - Maranoa,Toowoomba (R),Sub-arterial Road,No,No,Weekend,Day
20223093,Qld,4,2022,Sunday,13:00,Multiple,1,No,No,No,100,Major Cities of Australia,Ipswich,Ipswich (C),Sub-arterial Road,No,No,Weekend,Day
20223128,Qld,4,2022,Saturday,02:00,Single,1,No,No,No,50,Major Cities of Australia,Ipswich,Ipswich (C),Local Road,No,Yes,Weekend,Night
20223102,Qld,4,2022,Sunday,15:00,Multiple,2,No,No,No,100,Inner Regional Australia,Wide Bay,South Burnett (R),National or State Highway,No,No,Weekend,Day
20223205,Qld,4,2022,Wednesday,17:00,Multiple,4,No,No,Yes,100,Outer Regional Australia,Darling Downs - Maranoa,Southern Downs (R),National or State Highway,No,No,Weekday,Day
20223015,Qld,4,2022,Monday,10:00,Multiple,2,No,No,No,100,Outer Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),National or State Highway,No,Yes,Weekday,Day
20223198,Qld,4,2022,Sunday,19:00,Single,1,No,No,No,50,Outer Regional Australia,Central Queensland,Central Highlands (R) (Qld),Local Road,No,No,Weekend,Night
20223230,Qld,4,2022,Thursday,15:00,Single,2,No,No,No,60,Major Cities of Australia,Sunshine Coast,Sunshine Coast (R),Sub-arterial Road,No,No,Weekday,Day
20223252,Qld,4,2022,Sunday,19:00,Single,1,No,No,No,110,Remote Australia,Central Queensland,Livingstone (S),National or State Highway,No,No,Weekend,Night
20223130,Qld,5,2022,Friday,07:00,Multiple,1,No,No,No,50,Major Cities of Australia,Brisbane Inner City,Brisbane (C),Sub-arterial Road,No,No,Weekday,Day
20223168,Qld,5,2022,Wednesday,05:00,Multiple,1,No,No,No,60,Major Cities of Australia,Brisbane - South,Brisbane (C),Sub-arterial Road,No,No,Weekday,Night
20223100,Qld,5,2022,Tuesday,12:00,Multiple,1,No,Yes,No,100,Outer Regional Australia,Cairns,Cassowary Coast (R),National or State Highway,No,No,Weekday,Day
20223124,Qld,5,2022,Saturday,18:00,Single,1,No,No,No,100,Outer Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),National or State Highway,No,No,Weekend,Night
20223085,Qld,5,2022,Saturday,17:00,Single,1,No,No,No,100,Very Remote Australia,Queensland - Outback,Cloncurry (S),Local Road,No,No,Weekend,Day
20223109,Qld,5,2022,Tuesday,07:00,Multiple,1,No,No,No,100,Inner Regional Australia,Wide Bay,Fraser Coast (R),National or State Highway,No,No,Weekday,Day
20223183,Qld,5,2022,Sunday,06:00,Multiple,2,No,No,No,100,Major Cities of Australia,Ipswich,Ipswich (C),Collector Road,No,No,Weekend,Day
20223210,Qld,5,2022,Sunday,05:00,Single,1,No,No,No,80,Outer Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),Sub-arterial Road,No,No,Weekend,Night
20223250,Qld,5,2022,Sunday,18:00,Single,1,No,No,No,50,Inner Regional Australia,Moreton Bay - South,Moreton Bay (R),Local Road,No,No,Weekend,Night
20223006,Qld,5,2022,Friday,16:00,Single,1,No,No,No,110,Remote Australia,Mackay - Isaac - Whitsunday,Isaac (R),National or State Highway,No,No,Weekday,Day
20223009,Qld,5,2022,Friday,18:00,Single,1,No,No,No,80,Inner Regional Australia,Wide Bay,Fraser Coast (R),Collector Road,No,No,Weekend,Night
20223133,Qld,5,2022,Saturday,18:00,Multiple,1,Yes,No,No,60,Inner Regional Australia,Mackay - Isaac - Whitsunday,Mackay (R),Local Road,No,No,Weekend,Night
